169.984,66.12504315,92.21172892
169.988,66.12391305,92.19447708
169.992,66.12279457,92.1771867
169.996,66.12168783,92.15985939
170,66.12059292,92.14249671
170.004,66.11950994,92.12510027
170.008,66.118439,92.10767164
170.012,66.11738018,92.09021242
170.016,66.11633359,92.0727242
170.02,66.11529933,92.05520855
170.024,66.11427751,92.03766708
170.028,66.11326821,92.02010136
170.032,66.11227154,92.00251299
170.036,66.1112876,91.98490355
170.04,66.11031649,91.96727463
170.044,66.1093583,91.94962782
170.048,66.10841315,91.93196471
170.052,66.10748112,91.91428688
170.056,66.10656232,91.89659592
170.06,66.10565685,91.87889342
170.064,66.1047648,91.86118097
170.068,66.10388628,91.84346015
170.072,66.10302139,91.82573256
170.076,66.10217022,91.80799977
170.08,66.10133288,91.79026339
170.084,66.10050946,91.77252499
170.088,66.09970007,91.75478616
170.092,66.09890481,91.7370485
170.096,66.09812377,91.71931358
170.1,66.09735705,91.701583
170.104,66.09660476,91.68385835
170.108,66.09586699,91.6661412
170.112,66.09514384,91.64843316
170.116,66.09443542,91.63073581
170.12,66.09374182,91.61305073
170.124,66.09306315,91.59537951
170.128,66.09239949,91.57772375
170.132,66.09175096,91.56008502
170.136,66.09111765,91.54246492
170.14,66.09049966,91.52486504
170.144,66.0898971,91.50728696
170.148,66.08931005,91.48973227
170.152,66.08873862,91.47220255
170.156,66.08818292,91.4546994
170.16,66.08764304,91.43722441
170.164,66.08711907,91.41977915
170.168,66.08661113,91.40236523
170.172,66.0861193,91.38498422
170.176,66.08564369,91.36763771
170.18,66.08518441,91.3503273
170.184,66.08474154,91.33305456
170.188,66.08431519,91.31582109
170.192,66.08390546,91.29862848
170.196,66.08351244,91.28147831
170.2,66.08313624,91.26437218
170.204,66.08277696,91.24731166
170.208,66.0824347,91.23029834
170.212,66.08210955,91.21333382
170.216,66.08180162,91.19641969
170.22,66.08151101,91.17955752
170.224,66.08123781,91.16274891
170.228,66.08098212,91.14599544
170.232,66.08074406,91.12929871
170.236,66.0805237,91.11266029
170.24,66.08032116,91.09608179
170.244,66.08013654,91.07956478
170.248,66.07996993,91.06311086
170.252,66.07982143,91.0467216
170.256,66.07969115,91.03039861
170.26,66.07957918,91.01414346
170.264,66.07948562,90.99795775
170.268,66.07941058,90.98184306
170.272,66.07935415,90.96580098
170.276,66.07931643,90.9498331
170.28,66.07929752,90.933941
170.284,66.07929701,90.91812628
170.288,66.07931186,90.90239052
170.292,66.07934151,90.8867353
170.296,66.07938592,90.87116223
170.3,66.07944503,90.85567288
170.304,66.07951881,90.84026884
170.308,66.07960721,90.8249517
170.312,66.07971017,90.80972305
170.316,66.07982766,90.79458447
170.32,66.07995963,90.77953756
170.324,66.08010602,90.7645839
170.328,66.0802668,90.74972508
170.332,66.08044192,90.73496268
170.336,66.08063132,90.7202983
170.34,66.08083498,90.70573352
170.344,66.08105282,90.69126993
170.348,66.08128482,90.67690912
170.352,66.08153092,90.66265267
170.356,66.08179108,90.64850218
170.36,66.08206526,90.63445923
170.364,66.08235339,90.6205254
170.368,66.08265545,90.60670229
170.372,66.08297137,90.59299149
170.376,66.08330112,90.57939458
170.38,66.08364465,90.56591315
170.384,66.08400191,90.55254878
170.388,66.08437285,90.53930307
170.392,66.08475743,90.5261776
170.396,66.08515561,90.51317397
170.4,66.08556733,90.50029375
170.404,66.08599255,90.48753854
170.408,66.08643122,90.47490992
170.412,66.08688329,90.46240948
170.416,66.08734873,90.45003881
170.42,66.08782747,90.4377995
170.424,66.08831949,90.42569314
170.428,66.08882472,90.4137213
170.432,66.08934312,90.40188559
170.436,66.08987465,90.39018759
170.44,66.09041926,90.37862888
170.444,66.09097691,90.36721105
170.448,66.09154754,90.3559357
170.452,66.09213111,90.34480441
170.456,66.09272757,90.33381876
170.46,66.09333688,90.32298035
170.464,66.09395899,90.31229076
170.468,66.09459385,90.30175158
170.472,66.09524142,90.29136439
170.476,66.09590165,90.2811308
170.48,66.09657449,90.27105237
170.484,66.0972599,90.26113071
170.488,66.09795783,90.2513674
170.492,66.09866824,90.24176402
170.496,66.09939107,90.23232217
170.5,66.10012628,90.22304343
170.504,66.10087383,90.21392939
170.508,66.10163367,90.20498164
170.512,66.10240574,90.19620176
170.516,66.10319002,90.18759135
170.52,66.10398643,90.17915198
170.524,66.10479495,90.17088526
170.528,66.10561553,90.16279276
170.532,66.10644811,90.15487608
170.536,66.10729266,90.1471368
170.54,66.10814912,90.1395765
170.544,66.10901745,90.13219679
170.548,66.1098976,90.12499924
170.552,66.11078952,90.11798544
170.556,66.11169318,90.11115699
170.56,66.11260852,90.10451546
170.564,66.11353549,90.09806245
170.568,66.11447405,90.09179954
170.572,66.11542415,90.08572833
170.576,66.11638575,90.07985039
170.58,66.1173588,90.07416732
170.584,66.11834325,90.06868071
170.588,66.11933906,90.06339214
170.592,66.12034618,90.0583032
170.596,66.12136456,90.05341548
170.6,66.12239416,90.04873056
170.604,66.12343493,90.04425004
170.608,66.12448682,90.0399755
170.612,66.12554978,90.03590853
170.616,66.12662378,90.03205071
170.62,66.12770876,90.02840364
170.624,66.12880468,90.02496891
170.628,66.12991149,90.02174809
170.632,66.13102914,90.01874278
170.636,66.13215759,90.01595457
170.64,66.13329679,90.01338504
170.644,66.1344467,90.01103578
170.648,66.13560726,90.00890838
170.652,66.13677843,90.00700443
170.656,66.13796017,90.00532551
170.66,66.13915242,90.00387321
170.664,66.14035515,90.00264913
170.668,66.1415683,90.00165484
170.672,66.14279183,90.00089194
170.676,66.14402569,90.00036201
170.68,66.14526983,90.00006664
170.684,66.14652422,90.00000748
170.688,66.14778879,90.00018656
170.692,66.14906352,90.00060266
170.696,66.15034833,90.00125362
170.7,66.15164321,90.00213731
170.704,66.15294808,90.0032516
170.708,66.15426292,90.00459432
170.712,66.15558767,90.00616335
170.716,66.15692228,90.00795654
170.72,66.15826671,90.00997175
170.724,66.15962092,90.01220683
170.728,66.16098485,90.01465964
170.732,66.16235846,90.01732804
170.736,66.16374171,90.02020989
170.74,66.16513454,90.02330305
170.744,66.16653691,90.02660536
170.748,66.16794877,90.0301147
170.752,66.16937008,90.03382891
170.756,66.17080079,90.03774586
170.76,66.17224086,90.0418634
170.764,66.17369023,90.04617939
170.768,66.17514886,90.05069169
170.772,66.1766167,90.05539815
170.776,66.17809371,90.06029663
170.78,66.17957984,90.06538499
170.784,66.18107505,90.07066109
170.788,66.18257928,90.07612279
170.792,66.1840925,90.08176794
170.796,66.18561464,90.08759439
170.8,66.18714568,90.09360002
170.804,66.18868556,90.09978266
170.808,66.19023423,90.1061402
170.812,66.19179165,90.11267046
170.816,66.19335777,90.11937133
170.82,66.19493255,90.12624065
170.824,66.19651593,90.13327629
170.828,66.19810787,90.14047609
170.832,66.19970834,90.14783792
170.836,66.20131726,90.15535964
170.84,66.20293462,90.16303909
170.844,66.20456034,90.17087415
170.848,66.2061944,90.17886266
170.852,66.20783673,90.18700249
170.856,66.20948731,90.19529149
170.86,66.21114607,90.20372752
170.864,66.21281297,90.21230844
170.868,66.21448797,90.2210321
170.872,66.21617102,90.22989636
170.876,66.21786208,90.23889908
170.88,66.21956108,90.24803812
170.884,66.221268,90.25731133
170.888,66.22298278,90.26671658
170.892,66.22470538,90.27625171
170.896,66.22643575,90.2859146
170.9,66.22817384,90.29570308
170.904,66.22991961,90.30561503
170.908,66.231673,90.3156483
170.912,66.23343398,90.32580074
170.916,66.2352025,90.33607022
170.92,66.23697851,90.34645459
170.924,66.23876196,90.35695171
170.928,66.24055281,90.36755944
170.932,66.24235101,90.37827563
170.936,66.24415652,90.38909815
170.94,66.24596928,90.40002484
170.944,66.24778925,90.41105357
170.948,66.24961639,90.42218219
170.952,66.25145064,90.43340857
170.956,66.25329197,90.44473055
170.96,66.25514032,90.45614601
170.964,66.25699565,90.46765278
170.968,66.25885791,90.47924874
170.972,66.26072705,90.49093174
170.976,66.26260304,90.50269963
170.98,66.26448581,90.51455028
170.984,66.26637533,90.52648154
170.988,66.26827155,90.53849127
170.992,66.27017442,90.55057733
170.996,66.2720839,90.56273757
171,66.27399993,90.57496985
171.004,66.27592248,90.58727204
171.008,66.27785149,90.59964197
171.012,66.27978693,90.61207753
171.016,66.28172873,90.62457655
171.02,66.28367686,90.63713691
171.024,66.28563127,90.64975645
171.028,66.28759192,90.66243303
171.032,66.28955875,90.67516452
171.036,66.29153172,90.68794876
171.04,66.29351078,90.70078363
171.044,66.29549589,90.71366696
171.048,66.297487,90.72659663
171.052,66.29948406,90.73957049
171.056,66.30148703,90.75258639
171.06,66.30349586,90.7656422
171.064,66.3055105,90.77873577
171.068,66.30753091,90.79186496
171.072,66.30955704,90.80502763
171.076,66.31158885,90.81822163
171.08,66.31362628,90.83144482
171.084,66.31566929,90.84469506
171.088,66.31771784,90.85797021
171.092,66.31977188,90.87126812
171.096,66.32183135,90.88458665
171.1,66.32389622,90.89792367
171.104,66.32596644,90.91127702
171.108,66.32804196,90.92464456
171.112,66.33012273,90.93802415
171.116,66.33220872,90.95141366
171.12,66.33429986,90.96481093
171.124,66.33639612,90.97821382
171.128,66.33849745,90.9916202
171.132,66.3406038,91.00502791
171.136,66.34271512,91.01843483
171.14,66.34483138,91.03183879
171.144,66.34695251,91.04523767
171.148,66.34907848,91.05862932
171.152,66.35120924,91.07201159
171.156,66.35334475,91.08538235
171.16,66.35548495,91.09873944
171.164,66.35762979,91.11208074
171.168,66.35977924,91.1254041
171.172,66.36193325,91.13870736
171.176,66.36409177,91.1519884
171.18,66.36625475,91.16524507
171.184,66.36842214,91.17847523
171.188,66.37059391,91.19167673
171.192,66.3727878,91.20484743
171.196,66.37511005,91.21798519
171.2,66.37757714,91.23108786
171.204,66.38018768,91.24415331
171.208,66.38294028,91.25717939
171.212,66.38583357,91.27016396
171.216,66.38886614,91.28310488
171.22,66.39203663,91.296
171.224,66.39534364,91.30884718
171.228,66.39878578,91.32164428
171.232,66.40236168,91.33438916
171.236,66.40606995,91.34707967
171.24,66.4099092,91.35971367
171.244,66.41387805,91.37228903
171.248,66.4179751,91.38480358
171.252,66.42219899,91.39725521
171.256,66.42654831,91.40964175
171.26,66.43102169,91.42196107
171.264,66.43561774,91.43421103
171.268,66.44033508,91.44638948
171.272,66.44517231,91.45849428
171.276,66.45012806,91.4705233
171.28,66.45520094,91.48247438
171.284,66.46038956,91.49434538
171.288,66.46569253,91.50613416
171.292,66.47110848,91.51783858
171.296,66.47663602,91.5294565
171.3,66.48227376,91.54098578
171.304,66.48802032,91.55242426
171.308,66.49387431,91.56376981
171.312,66.49983435,91.57502029
171.316,66.50589904,91.58617356
171.32,66.51206701,91.59722746
171.324,66.51833687,91.60817986
171.328,66.52470724,91.61902862
171.332,66.53117673,91.6297716
171.336,66.53774395,91.64040664
171.34,66.54440752,91.65093161
171.344,66.55116605,91.66134437
171.348,66.55801816,91.67164277
171.352,66.56496246,91.68182468
171.356,66.57199757,91.69188794
171.36,66.57912211,91.70183042
171.364,66.58633468,91.71164997
171.368,66.5936339,91.72134446
171.372,66.60101839,91.73091173
171.376,66.60848676,91.74034965
171.38,66.61603762,91.74965607
171.384,66.6236696,91.75882886
171.388,66.6313813,91.76786586
171.392,66.63917134,91.77676494
171.396,66.64703833,91.78552395
171.4,66.65498089,91.79414075
171.404,66.66299764,91.8026132
171.408,66.67108718,91.81093916
171.412,66.67924814,91.81911648
171.416,66.68747912,91.82714303
171.42,66.69577875,91.83501665
171.424,66.70414564,91.84273521
171.428,66.71257839,91.85029656
171.432,66.72107563,91.85769856
171.436,66.72963598,91.86493907
171.44,66.73825804,91.87201595
171.444,66.74694043,91.87892705
171.448,66.75568176,91.88567023
171.452,66.76448065,91.89224335
171.456,66.77333572,91.89864426
171.46,66.78224558,91.90487083
171.464,66.79120884,91.91092091
171.468,66.80022412,91.91679236
171.472,66.80929003,91.92248304
171.476,66.81840519,91.9279908
171.48,66.82756821,91.9333135
171.484,66.83677771,91.938449
171.488,66.8460323,91.94339515
171.492,66.8553306,91.94814982
171.496,66.86467122,91.95271086
171.5,66.87405278,91.95707612
171.504,66.88347388,91.96124348
171.508,66.89293315,91.96521077
171.512,66.9024292,91.96897587
171.516,66.91196064,91.97253663
171.52,66.9215261,91.9758909
171.524,66.93112417,91.97903655
171.528,66.94075349,91.98197142
171.532,66.95041266,91.98469339
171.536,66.96010029,91.9872003
171.54,66.96981501,91.98949001
171.544,66.97955543,91.99156039
171.548,66.98932016,91.99340928
171.552,66.99910781,91.99503455
171.556,67.00891701,91.99643405
171.56,67.01874636,91.99760565
171.564,67.02859448,91.99854719
171.568,67.03845999,91.99925654
171.572,67.04834149,91.99973155
171.576,67.05823761,91.99997008
171.58,67.06814696,91.99999189
171.584,67.07806816,91.99992711
171.588,67.08799981,91.99979789
171.592,67.09794054,91.99960456
171.596,67.10788895,91.99934748
171.6,67.11784367,91.99902698
171.604,67.1278033,91.99864342
171.608,67.13776647,91.99819713
171.612,67.14773178,91.99768847
171.616,67.15769785,91.99711777
171.62,67.1676633,91.99648539
171.624,67.17762674,91.99579166
171.628,67.18758679,91.99503694
171.632,67.19754205,91.99422156
171.636,67.20749115,91.99334587
171.64,67.2174327,91.99241022
171.644,67.22736531,91.99141495
171.648,67.23728761,91.99036041
171.652,67.24719819,91.98924693
171.656,67.25709568,91.98807488
171.66,67.2669787,91.98684458
171.664,67.27684585,91.98555639
171.668,67.28669576,91.98421065
171.672,67.29652703,91.9828077
171.676,67.30633828,91.9813479
171.68,67.31612813,91.97983158
171.684,67.32589519,91.97825908
171.688,67.33563807,91.97663077
171.692,67.3453554,91.97494697
171.696,67.35504578,91.97320804
171.7,67.36470783,91.97141431
171.704,67.37434016,91.96956614
171.708,67.38394139,91.96766387
171.712,67.39351013,91.96570785
171.716,67.40304501,91.96369841
171.72,67.41254462,91.9616359
171.724,67.4220076,91.95952068
171.728,67.43143254,91.95735307
171.732,67.44081807,91.95513344
171.736,67.45016281,91.95286211
171.74,67.45946535,91.95053945
171.744,67.46872433,91.94816579
171.748,67.47793836,91.94574147
171.752,67.48710605,91.94326685
171.756,67.49622601,91.94074226
171.76,67.50529686,91.93816806
171.764,67.51431721,91.93554458
171.768,67.52328568,91.93287218
171.772,67.53220089,91.93015119
171.776,67.54106144,91.92738196
171.78,67.54986596,91.92456484
171.784,67.55861305,91.92170017
171.788,67.56730134,91.9187883
171.792,67.57592943,91.91582956
171.796,67.58449595,91.91282432
171.8,67.5929995,91.9097729
171.804,67.6014387,91.90667566
171.808,67.60981217,91.90353294
171.812,67.61811852,91.90034508
171.816,67.62635636,91.89711244
171.82,67.63452431,91.89383534
171.824,67.64262099,91.89051415
171.828,67.650645,91.88714921
171.832,67.65859497,91.88374085
171.836,67.66646951,91.88028943
171.84,67.67426723,91.87679528
171.844,67.68198674,91.87325876
171.848,67.68962667,91.86968021
171.852,67.69718563,91.86605997
171.856,67.70466223,91.86239839
171.86,67.71205508,91.85869582
171.864,67.71936281,91.85495259
171.868,67.72658402,91.85116906
171.872,67.73371733,91.84734556
171.876,67.74076135,91.84348245
171.88,67.74771471,91.83958006
171.884,67.75457601,91.83563875
171.888,67.76134387,91.83165885
171.892,67.7680169,91.82764072
171.896,67.77459372,91.82358469
171.9,67.78107294,91.81949112
171.904,67.78745318,91.81536034
171.908,67.79373306,91.8111927
171.912,67.79991118,91.80698855
171.916,67.80598616,91.80274823
171.92,67.81195662,91.79847209
171.924,67.81782117,91.79416047
171.928,67.82357842,91.78981372
171.932,67.829227,91.78543217
171.936,67.83476551,91.78101618
171.94,67.84019257,91.7765661
171.944,67.84550679,91.77208225
171.948,67.8507068,91.767565
171.952,67.85579119,91.76301468
171.956,67.8607586,91.75843165
171.96,67.86560763,91.75381623
171.964,67.87033689,91.74916879
171.968,67.87494501,91.74448966
171.972,67.8794306,91.73977919
171.976,67.88379227,91.73503773
171.98,67.88802863,91.73026561
171.984,67.89213831,91.72546319
171.988,67.89611991,91.72063081
171.992,67.89997205,91.71576881
171.996,67.90369334,91.71087754
172,67.90728241,91.70595734
172.004,67.91073786,91.70100856
172.008,67.91405831,91.69603155
172.012,67.91724237,91.69102664
172.016,67.92028867,91.68599418
172.02,67.9231958,91.68093453
172.024,67.92596239,91.67584801
172.028,67.92858706,91.67073498
172.032,67.93106841,91.66559579
172.036,67.93340507,91.66043077
172.04,67.93559564,91.65524027
172.044,67.93763874,91.65002464
172.048,67.93953299,91.64478422
172.052,67.94127699,91.63951936
172.056,67.94286938,91.6342304
172.06,67.94430875,91.62891769
172.064,67.94559373,91.62358156
172.068,67.94672293,91.61822238
172.072,67.94769496,91.61284047
172.076,67.94850844,91.60743619
172.08,67.94916198,91.60200988
172.084,67.9496542,91.59656188
172.088,67.94998371,91.59109255
172.092,67.95014913,91.58560222
172.096,67.95012679,91.58009124
172.1,67.94978329,91.57455996
172.104,67.94909929,91.56900871
172.108,67.94807791,91.56343785
172.112,67.94672228,91.55784772
172.116,67.94503553,91.55223866
172.12,67.94302078,91.54661102
172.124,67.94068117,91.54096515
172.128,67.93801982,91.53530138
172.132,67.93503986,91.52962007
172.136,67.93174441,91.52392156
172.14,67.92813661,91.51820619
172.144,67.92421958,91.5124743
172.148,67.91999645,91.50672626
172.152,67.91547035,91.50096238
172.156,67.91064439,91.49518304
172.16,67.90552172,91.48938855
172.164,67.90010546,91.48357929
172.168,67.89439873,91.47775558
172.172,67.88840467,91.47191777
172.176,67.8821264,91.46606621
172.18,67.87556704,91.46020124
172.184,67.86872974,91.4543232
